Time [s],Channel 0,Channel 1
2023-12-06T08:43:44.392827690+00:00,0,0
2023-12-06T08:43:44.433366260+00:00,0,1
2023-12-06T08:43:44.433366710+00:00,0,0
2023-12-06T08:43:44.492777300+00:00,1,0
2023-12-06T08:43:44.492827320+00:00,0,0
2023-12-06T08:43:44.524786820+00:00,0,1
2023-12-06T08:43:44.524787280+00:00,0,0
2023-12-06T08:43:44.592776930+00:00,1,0
2023-12-06T08:43:44.592826940+00:00,0,0
2023-12-06T08:43:44.629917420+00:00,0,1
2023-12-06T08:43:44.629917890+00:00,0,0
2023-12-06T08:43:44.692776550+00:00,1,0
2023-12-06T08:43:44.692826570+00:00,0,0
2023-12-06T08:43:44.745731860+00:00,0,1
2023-12-06T08:43:44.745732330+00:00,0,0
2023-12-06T08:43:44.792776180+00:00,1,0
2023-12-06T08:43:44.792826200+00:00,0,0
2023-12-06T08:43:44.824806190+00:00,0,1
2023-12-06T08:43:44.824806650+00:00,0,0
2023-12-06T08:43:44.892775810+00:00,1,0
2023-12-06T08:43:44.892825820+00:00,0,0
2023-12-06T08:43:44.929941080+00:00,0,1
2023-12-06T08:43:44.929941550+00:00,0,0
2023-12-06T08:43:44.992775430+00:00,1,0
2023-12-06T08:43:44.992825450+00:00,0,0
2023-12-06T08:43:45.033404980+00:00,0,1
2023-12-06T08:43:45.033405430+00:00,0,0
2023-12-06T08:43:45.092775060+00:00,1,0
2023-12-06T08:43:45.092825080+00:00,0,0
2023-12-06T08:43:45.124823000+00:00,0,1
2023-12-06T08:43:45.124823460+00:00,0,0
2023-12-06T08:43:45.192774690+00:00,1,0
2023-12-06T08:43:45.192824700+00:00,0,0
2023-12-06T08:43:45.229956380+00:00,0,1
2023-12-06T08:43:45.229956840+00:00,0,0
2023-12-06T08:43:45.292774310+00:00,1,0
2023-12-06T08:43:45.292824330+00:00,0,0
2023-12-06T08:43:45.333424120+00:00,0,1
2023-12-06T08:43:45.333424580+00:00,0,0
2023-12-06T08:43:45.392773940+00:00,1,0
2023-12-06T08:43:45.392823960+00:00,0,0
2023-12-06T08:43:45.424850070+00:00,0,1
2023-12-06T08:43:45.424850530+00:00,0,0
2023-12-06T08:43:45.492773570+00:00,1,0
2023-12-06T08:43:45.492823580+00:00,0,0
2023-12-06T08:43:45.529976350+00:00,0,1
2023-12-06T08:43:45.529976810+00:00,0,0
2023-12-06T08:43:45.592773190+00:00,1,0
2023-12-06T08:43:45.592823210+00:00,0,0
2023-12-06T08:43:45.640976150+00:00,0,1
2023-12-06T08:43:45.640976620+00:00,0,0
2023-12-06T08:43:45.692772820+00:00,1,0
2023-12-06T08:43:45.692822840+00:00,0,0
2023-12-06T08:43:45.724864100+00:00,0,1
2023-12-06T08:43:45.724864570+00:00,0,0
2023-12-06T08:43:45.792772440+00:00,1,0
2023-12-06T08:43:45.792822460+00:00,0,0
2023-12-06T08:43:45.829992860+00:00,0,1
2023-12-06T08:43:45.829993320+00:00,0,0
2023-12-06T08:43:45.892772070+00:00,1,0
2023-12-06T08:43:45.892822090+00:00,0,0
2023-12-06T08:43:45.933463300+00:00,0,1
2023-12-06T08:43:45.933463760+00:00,0,0
2023-12-06T08:43:45.992771700+00:00,1,0
2023-12-06T08:43:45.992821710+00:00,0,0
2023-12-06T08:43:46.024885330+00:00,0,1
2023-12-06T08:43:46.024885800+00:00,0,0
2023-12-06T08:43:46.092771320+00:00,1,0
2023-12-06T08:43:46.092821340+00:00,0,0
2023-12-06T08:43:46.143471540+00:00,0,1
2023-12-06T08:43:46.143471990+00:00,0,0
2023-12-06T08:43:46.192770950+00:00,1,0
2023-12-06T08:43:46.192820970+00:00,0,0
2023-12-06T08:43:46.233481860+00:00,0,1
2023-12-06T08:43:46.233482320+00:00,0,0
2023-12-06T08:43:46.292770580+00:00,1,0
2023-12-06T08:43:46.292820590+00:00,0,0
2023-12-06T08:43:46.324904780+00:00,0,1
2023-12-06T08:43:46.324905250+00:00,0,0
2023-12-06T08:43:46.392770200+00:00,1,0
2023-12-06T08:43:46.392820220+00:00,0,0
2023-12-06T08:43:46.430043250+00:00,0,1
2023-12-06T08:43:46.430043720+00:00,0,0
2023-12-06T08:43:46.492769830+00:00,1,0
2023-12-06T08:43:46.492819850+00:00,0,0
2023-12-06T08:43:46.533507360+00:00,0,1
2023-12-06T08:43:46.533507810+00:00,0,0
2023-12-06T08:43:46.592769460+00:00,1,0
2023-12-06T08:43:46.592819470+00:00,0,0
2023-12-06T08:43:46.624935880+00:00,0,1
2023-12-06T08:43:46.624936340+00:00,0,0
2023-12-06T08:43:46.692769080+00:00,1,0
2023-12-06T08:43:46.692819100+00:00,0,0
2023-12-06T08:43:46.730062750+00:00,0,1
2023-12-06T08:43:46.730063210+00:00,0,0
2023-12-06T08:43:46.792768710+00:00,1,0
2023-12-06T08:43:46.792818730+00:00,0,0
2023-12-06T08:43:46.833522530+00:00,0,1
2023-12-06T08:43:46.833522980+00:00,0,0
2023-12-06T08:43:46.892768330+00:00,1,0
2023-12-06T08:43:46.892818350+00:00,0,0
2023-12-06T08:43:46.924949900+00:00,0,1
2023-12-06T08:43:46.924950370+00:00,0,0
2023-12-06T08:43:46.992767960+00:00,1,0
2023-12-06T08:43:46.992817980+00:00,0,0
2023-12-06T08:43:47.030083430+00:00,0,1
2023-12-06T08:43:47.030083900+00:00,0,0
2023-12-06T08:43:47.092767590+00:00,1,0
2023-12-06T08:43:47.092817600+00:00,0,0
2023-12-06T08:43:47.133546180+00:00,0,1
2023-12-06T08:43:47.133546640+00:00,0,0
2023-12-06T08:43:47.192767210+00:00,1,0
2023-12-06T08:43:47.192817230+00:00,0,0
2023-12-06T08:43:47.224974560+00:00,0,1
2023-12-06T08:43:47.224975020+00:00,0,0
2023-12-06T08:43:47.292766840+00:00,1,0
2023-12-06T08:43:47.292816860+00:00,0,0
2023-12-06T08:43:47.330105560+00:00,0,1
2023-12-06T08:43:47.330106030+00:00,0,0
2023-12-06T08:43:47.392766470+00:00,1,0
2023-12-06T08:43:47.392816480+00:00,0,0
2023-12-06T08:43:47.433561350+00:00,0,1
2023-12-06T08:43:47.433561800+00:00,0,0
2023-12-06T08:43:47.492766090+00:00,1,0
2023-12-06T08:43:47.492816110+00:00,0,0
2023-12-06T08:43:47.524987800+00:00,0,1
2023-12-06T08:43:47.524988270+00:00,0,0
2023-12-06T08:43:47.592765720+00:00,1,0
2023-12-06T08:43:47.592815740+00:00,0,0
2023-12-06T08:43:47.630109700+00:00,0,1
2023-12-06T08:43:47.630110160+00:00,0,0
2023-12-06T08:43:47.692765340+00:00,1,0
2023-12-06T08:43:47.692815360+00:00,0,0
2023-12-06T08:43:47.733584820+00:00,0,1
2023-12-06T08:43:47.733585270+00:00,0,0
2023-12-06T08:43:47.792764970+00:00,1,0
2023-12-06T08:43:47.792814990+00:00,0,0
2023-12-06T08:43:47.825011370+00:00,0,1
2023-12-06T08:43:47.825011840+00:00,0,0
2023-12-06T08:43:47.892764600+00:00,1,0
2023-12-06T08:43:47.892814610+00:00,0,0
2023-12-06T08:43:47.930129120+00:00,0,1
2023-12-06T08:43:47.930129580+00:00,0,0
2023-12-06T08:43:47.992764220+00:00,1,0
2023-12-06T08:43:47.992814240+00:00,0,0
2023-12-06T08:43:48.035023620+00:00,0,1
2023-12-06T08:43:48.035024090+00:00,0,0
2023-12-06T08:43:48.092763850+00:00,1,0
2023-12-06T08:43:48.092813870+00:00,0,0
2023-12-06T08:43:48.125024020+00:00,0,1
2023-12-06T08:43:48.125024490+00:00,0,0
2023-12-06T08:43:48.192763480+00:00,1,0
2023-12-06T08:43:48.192813490+00:00,0,0
2023-12-06T08:43:48.230148900+00:00,0,1
2023-12-06T08:43:48.230149370+00:00,0,0
2023-12-06T08:43:48.292763100+00:00,1,0
2023-12-06T08:43:48.292813120+00:00,0,0
2023-12-06T08:43:48.333617870+00:00,0,1
2023-12-06T08:43:48.333618340+00:00,0,0
2023-12-06T08:43:48.392762730+00:00,1,0
2023-12-06T08:43:48.392812750+00:00,0,0
2023-12-06T08:43:48.425047080+00:00,0,1
2023-12-06T08:43:48.425047550+00:00,0,0
2023-12-06T08:43:48.492762350+00:00,1,0
2023-12-06T08:43:48.492812370+00:00,0,0
2023-12-06T08:43:48.530166180+00:00,0,1
2023-12-06T08:43:48.530166650+00:00,0,0
2023-12-06T08:43:48.592761980+00:00,1,0
2023-12-06T08:43:48.592812000+00:00,0,0
2023-12-06T08:43:48.645993650+00:00,0,1
2023-12-06T08:43:48.645994120+00:00,0,0
2023-12-06T08:43:48.692761610+00:00,1,0
2023-12-06T08:43:48.692811620+00:00,0,0
2023-12-06T08:43:48.725061600+00:00,0,1
2023-12-06T08:43:48.725062070+00:00,0,0
2023-12-06T08:43:48.792761230+00:00,1,0
2023-12-06T08:43:48.792811250+00:00,0,0
2023-12-06T08:43:48.833971450+00:00,0,1
2023-12-06T08:43:48.833971900+00:00,0,0
2023-12-06T08:43:48.892760860+00:00,1,0
2023-12-06T08:43:48.892810880+00:00,0,0
2023-12-06T08:43:48.933659470+00:00,0,1
2023-12-06T08:43:48.933659920+00:00,0,0
2023-12-06T08:43:48.992760480+00:00,1,0
2023-12-06T08:43:48.992810500+00:00,0,0
2023-12-06T08:43:49.025084410+00:00,0,1
2023-12-06T08:43:49.025084880+00:00,0,0
2023-12-06T08:43:49.092760110+00:00,1,0
2023-12-06T08:43:49.092810130+00:00,0,0
2023-12-06T08:43:49.130203840+00:00,0,1
2023-12-06T08:43:49.130204310+00:00,0,0
2023-12-06T08:43:49.192759740+00:00,1,0
2023-12-06T08:43:49.192809750+00:00,0,0
2023-12-06T08:43:49.233675270+00:00,0,1
2023-12-06T08:43:49.233675730+00:00,0,0
2023-12-06T08:43:49.292759360+00:00,1,0
2023-12-06T08:43:49.292809380+00:00,0,0
2023-12-06T08:43:49.325098230+00:00,0,1
2023-12-06T08:43:49.325098700+00:00,0,0
2023-12-06T08:43:49.392758990+00:00,1,0
2023-12-06T08:43:49.392809010+00:00,0,0
2023-12-06T08:43:49.430222240+00:00,0,1
2023-12-06T08:43:49.430222700+00:00,0,0
2023-12-06T08:43:49.492758610+00:00,1,0
2023-12-06T08:43:49.492808630+00:00,0,0
2023-12-06T08:43:49.533694730+00:00,0,1
2023-12-06T08:43:49.533695200+00:00,0,0
2023-12-06T08:43:49.592758240+00:00,1,0
2023-12-06T08:43:49.592808260+00:00,0,0
2023-12-06T08:43:49.625121590+00:00,0,1
2023-12-06T08:43:49.625122060+00:00,0,0
2023-12-06T08:43:49.692757870+00:00,1,0
2023-12-06T08:43:49.692807880+00:00,0,0
2023-12-06T08:43:49.741141040+00:00,0,1
2023-12-06T08:43:49.741141510+00:00,0,0
2023-12-06T08:43:49.792757490+00:00,1,0
2023-12-06T08:43:49.792807510+00:00,0,0
2023-12-06T08:43:49.833717490+00:00,0,1
2023-12-06T08:43:49.833717950+00:00,0,0
2023-12-06T08:43:49.892757120+00:00,1,0
2023-12-06T08:43:49.892807140+00:00,0,0
2023-12-06T08:43:49.925141750+00:00,0,1
2023-12-06T08:43:49.925142210+00:00,0,0
2023-12-06T08:43:49.992756740+00:00,1,0
2023-12-06T08:43:49.992806760+00:00,0,0
2023-12-06T08:43:50.030278010+00:00,0,1
2023-12-06T08:43:50.030278480+00:00,0,0
2023-12-06T08:43:50.092756370+00:00,1,0
2023-12-06T08:43:50.092806390+00:00,0,0
2023-12-06T08:43:50.133734720+00:00,0,1
2023-12-06T08:43:50.133735180+00:00,0,0
2023-12-06T08:43:50.192756000+00:00,1,0
2023-12-06T08:43:50.192806010+00:00,0,0
2023-12-06T08:43:50.229133590+00:00,0,1
2023-12-06T08:43:50.229138000+00:00,0,0
2023-12-06T08:43:50.292755620+00:00,1,0
2023-12-06T08:43:50.292805640+00:00,0,0
2023-12-06T08:43:50.330278580+00:00,0,1
2023-12-06T08:43:50.330279050+00:00,0,0
2023-12-06T08:43:50.392755250+00:00,1,0
2023-12-06T08:43:50.392805270+00:00,0,0
2023-12-06T08:43:50.448761430+00:00,0,1
2023-12-06T08:43:50.448761880+00:00,0,0
2023-12-06T08:43:50.492754880+00:00,1,0
2023-12-06T08:43:50.492804890+00:00,0,0
2023-12-06T08:43:50.525179980+00:00,0,1
2023-12-06T08:43:50.525180440+00:00,0,0
2023-12-06T08:43:50.592754500+00:00,1,0
2023-12-06T08:43:50.592804520+00:00,0,0
2023-12-06T08:43:50.634081720+00:00,0,1
2023-12-06T08:43:50.634082180+00:00,0,0
2023-12-06T08:43:50.692754130+00:00,1,0
2023-12-06T08:43:50.692804150+00:00,0,0
2023-12-06T08:43:50.720305180+00:00,0,1
2023-12-06T08:43:50.720305640+00:00,0,0
2023-12-06T08:43:50.792753750+00:00,1,0
2023-12-06T08:43:50.792803770+00:00,0,0
2023-12-06T08:43:50.825195610+00:00,0,1
2023-12-06T08:43:50.825196070+00:00,0,0
2023-12-06T08:43:50.892753380+00:00,1,0
2023-12-06T08:43:50.892803400+00:00,0,0
2023-12-06T08:43:50.930315910+00:00,0,1
2023-12-06T08:43:50.930316380+00:00,0,0
2023-12-06T08:43:50.992753010+00:00,1,0
2023-12-06T08:43:50.992803020+00:00,0,0
2023-12-06T08:43:51.020328510+00:00,0,1
2023-12-06T08:43:51.020328980+00:00,0,0
2023-12-06T08:43:51.092752630+00:00,1,0
2023-12-06T08:43:51.092802650+00:00,0,0
2023-12-06T08:43:51.129191910+00:00,0,1
2023-12-06T08:43:51.129196330+00:00,0,0
2023-12-06T08:43:51.192752260+00:00,1,0
2023-12-06T08:43:51.192802270+00:00,0,0
2023-12-06T08:43:51.230336260+00:00,0,1
2023-12-06T08:43:51.230336720+00:00,0,0
2023-12-06T08:43:51.292751880+00:00,1,0
2023-12-06T08:43:51.292801900+00:00,0,0
2023-12-06T08:43:51.320346240+00:00,0,1
2023-12-06T08:43:51.320346710+00:00,0,0
2023-12-06T08:43:51.392751510+00:00,1,0
2023-12-06T08:43:51.392801530+00:00,0,0
2023-12-06T08:43:51.425893540+00:00,0,1
2023-12-06T08:43:51.425894010+00:00,0,0
2023-12-06T08:43:51.492751130+00:00,1,0
2023-12-06T08:43:51.492801150+00:00,0,0
2023-12-06T08:43:51.530359100+00:00,0,1
2023-12-06T08:43:51.530359570+00:00,0,0
2023-12-06T08:43:51.592750760+00:00,1,0
2023-12-06T08:43:51.592800780+00:00,0,0
2023-12-06T08:43:51.620368090+00:00,0,1
2023-12-06T08:43:51.620368560+00:00,0,0
2023-12-06T08:43:51.692750390+00:00,1,0
2023-12-06T08:43:51.692800400+00:00,0,0
2023-12-06T08:43:51.725257380+00:00,0,1
2023-12-06T08:43:51.725257850+00:00,0,0
2023-12-06T08:43:51.792750010+00:00,1,0
2023-12-06T08:43:51.792800030+00:00,0,0
2023-12-06T08:43:51.830380600+00:00,0,1
2023-12-06T08:43:51.830381070+00:00,0,0
2023-12-06T08:43:51.892749640+00:00,1,0
2023-12-06T08:43:51.892799660+00:00,0,0
2023-12-06T08:43:51.920380370+00:00,0,1
2023-12-06T08:43:51.920380840+00:00,0,0
2023-12-06T08:43:51.992749260+00:00,1,0
2023-12-06T08:43:51.992799280+00:00,0,0
2023-12-06T08:43:52.025268910+00:00,0,1
2023-12-06T08:43:52.025269380+00:00,0,0
2023-12-06T08:43:52.092748890+00:00,1,0
2023-12-06T08:43:52.092798910+00:00,0,0
2023-12-06T08:43:52.130398610+00:00,0,1
2023-12-06T08:43:52.130399070+00:00,0,0
2023-12-06T08:43:52.192748520+00:00,1,0
2023-12-06T08:43:52.192798530+00:00,0,0
2023-12-06T08:43:52.220397380+00:00,0,1
2023-12-06T08:43:52.220397850+00:00,0,0
2023-12-06T08:43:52.292748140+00:00,1,0
2023-12-06T08:43:52.292798160+00:00,0,0
2023-12-06T08:43:52.325289470+00:00,0,1
2023-12-06T08:43:52.325289940+00:00,0,0
2023-12-06T08:43:52.392747770+00:00,1,0
2023-12-06T08:43:52.392797790+00:00,0,0
2023-12-06T08:43:52.456224680+00:00,0,1
2023-12-06T08:43:52.456225150+00:00,0,0
2023-12-06T08:43:52.492747390+00:00,1,0
2023-12-06T08:43:52.492797410+00:00,0,0
2023-12-06T08:43:52.535307230+00:00,0,1
2023-12-06T08:43:52.535307700+00:00,0,0
2023-12-06T08:43:52.592747020+00:00,1,0
2023-12-06T08:43:52.592797040+00:00,0,0
2023-12-06T08:43:52.625317450+00:00,0,1
2023-12-06T08:43:52.625317920+00:00,0,0
2023-12-06T08:43:52.692746650+00:00,1,0
2023-12-06T08:43:52.692796660+00:00,0,0
2023-12-06T08:43:52.741348290+00:00,0,1
2023-12-06T08:43:52.741348750+00:00,0,0
2023-12-06T08:43:52.792746270+00:00,1,0
2023-12-06T08:43:52.792796290+00:00,0,0
2023-12-06T08:43:52.820433320+00:00,0,1
2023-12-06T08:43:52.820433790+00:00,0,0
2023-12-06T08:43:52.892745900+00:00,1,0
2023-12-06T08:43:52.892795910+00:00,0,0
2023-12-06T08:43:52.931447250+00:00,0,1
2023-12-06T08:43:52.931447710+00:00,0,0
2023-12-06T08:43:52.992745520+00:00,1,0
2023-12-06T08:43:52.992795540+00:00,0,0
2023-12-06T08:43:53.030447270+00:00,0,1
2023-12-06T08:43:53.030447730+00:00,0,0
2023-12-06T08:43:53.092745150+00:00,1,0
2023-12-06T08:43:53.092795170+00:00,0,0
2023-12-06T08:43:53.120454490+00:00,0,1
2023-12-06T08:43:53.120454960+00:00,0,0
2023-12-06T08:43:53.192744770+00:00,1,0
2023-12-06T08:43:53.192794790+00:00,0,0
2023-12-06T08:43:53.225350240+00:00,0,1
2023-12-06T08:43:53.225350710+00:00,0,0
2023-12-06T08:43:53.292744400+00:00,1,0
2023-12-06T08:43:53.292794420+00:00,0,0
2023-12-06T08:43:53.330464640+00:00,0,1
2023-12-06T08:43:53.330465100+00:00,0,0
2023-12-06T08:43:53.392744030+00:00,1,0
2023-12-06T08:43:53.392794040+00:00,0,0
2023-12-06T08:43:53.420475920+00:00,0,1
2023-12-06T08:43:53.420476390+00:00,0,0
2023-12-06T08:43:53.492743650+00:00,1,0
2023-12-06T08:43:53.492793670+00:00,0,0
2023-12-06T08:43:53.525369890+00:00,0,1
2023-12-06T08:43:53.525370360+00:00,0,0
2023-12-06T08:43:53.592743280+00:00,1,0
2023-12-06T08:43:53.592793290+00:00,0,0
2023-12-06T08:43:53.636992490+00:00,0,1
2023-12-06T08:43:53.636992940+00:00,0,0
2023-12-06T08:43:53.692742900+00:00,1,0
2023-12-06T08:43:53.692792920+00:00,0,0
2023-12-06T08:43:53.720476560+00:00,0,1
2023-12-06T08:43:53.720477020+00:00,0,0
2023-12-06T08:43:53.792742530+00:00,1,0
2023-12-06T08:43:53.792792550+00:00,0,0
2023-12-06T08:43:53.825380650+00:00,0,1
2023-12-06T08:43:53.825381110+00:00,0,0
2023-12-06T08:43:53.892742150+00:00,1,0
2023-12-06T08:43:53.892792170+00:00,0,0
2023-12-06T08:43:53.930502550+00:00,0,1
2023-12-06T08:43:53.930503020+00:00,0,0
2023-12-06T08:43:53.992741780+00:00,1,0
2023-12-06T08:43:53.992791800+00:00,0,0
2023-12-06T08:43:54.020512940+00:00,0,1
2023-12-06T08:43:54.020513410+00:00,0,0
2023-12-06T08:43:54.092741410+00:00,1,0
2023-12-06T08:43:54.092791420+00:00,0,0
2023-12-06T08:43:54.125394210+00:00,0,1
2023-12-06T08:43:54.125394670+00:00,0,0
2023-12-06T08:43:54.192741030+00:00,1,0
2023-12-06T08:43:54.192791050+00:00,0,0
2023-12-06T08:43:54.230541410+00:00,0,1
2023-12-06T08:43:54.230541880+00:00,0,0
2023-12-06T08:43:54.292740660+00:00,1,0
2023-12-06T08:43:54.292790670+00:00,0,0
2023-12-06T08:43:54.320532310+00:00,0,1
2023-12-06T08:43:54.320532780+00:00,0,0
2023-12-06T08:43:54.392740280+00:00,1,0
2023-12-06T08:43:54.392790300+00:00,0,0
2023-12-06T08:43:54.425413410+00:00,0,1
2023-12-06T08:43:54.425413880+00:00,0,0
2023-12-06T08:43:54.492739910+00:00,1,0
2023-12-06T08:43:54.492789930+00:00,0,0
2023-12-06T08:43:54.534341470+00:00,0,1
2023-12-06T08:43:54.534341930+00:00,0,0
2023-12-06T08:43:54.592739530+00:00,1,0
2023-12-06T08:43:54.592789550+00:00,0,0
2023-12-06T08:43:54.620547480+00:00,0,1
2023-12-06T08:43:54.620547940+00:00,0,0
2023-12-06T08:43:54.692739160+00:00,1,0
2023-12-06T08:43:54.692789180+00:00,0,0
2023-12-06T08:43:54.725435810+00:00,0,1
2023-12-06T08:43:54.725436270+00:00,0,0
2023-12-06T08:43:54.792738790+00:00,1,0
2023-12-06T08:43:54.792788800+00:00,0,0
2023-12-06T08:43:54.830561690+00:00,0,1
2023-12-06T08:43:54.830562150+00:00,0,0
2023-12-06T08:43:54.892738410+00:00,1,0
2023-12-06T08:43:54.892788430+00:00,0,0
2023-12-06T08:43:54.920570490+00:00,0,1
2023-12-06T08:43:54.920570950+00:00,0,0
2023-12-06T08:43:54.992738040+00:00,1,0
2023-12-06T08:43:54.992788050+00:00,0,0
2023-12-06T08:43:55.025453760+00:00,0,1
2023-12-06T08:43:55.025454230+00:00,0,0
2023-12-06T08:43:55.092737660+00:00,1,0
2023-12-06T08:43:55.092787680+00:00,0,0
2023-12-06T08:43:55.130583740+00:00,0,1
2023-12-06T08:43:55.130584210+00:00,0,0
2023-12-06T08:43:55.192737290+00:00,1,0
2023-12-06T08:43:55.192787310+00:00,0,0
2023-12-06T08:43:55.227653480+00:00,0,1
2023-12-06T08:43:55.227653940+00:00,0,0
2023-12-06T08:43:55.292736910+00:00,1,0
2023-12-06T08:43:55.292786930+00:00,0,0
2023-12-06T08:43:55.325476720+00:00,0,1
2023-12-06T08:43:55.325477190+00:00,0,0
2023-12-06T08:43:55.392736540+00:00,1,0
2023-12-06T08:43:55.392786560+00:00,0,0
2023-12-06T08:43:55.434381590+00:00,0,1
2023-12-06T08:43:55.434382050+00:00,0,0
2023-12-06T08:43:55.492736160+00:00,1,0
2023-12-06T08:43:55.492786180+00:00,0,0
2023-12-06T08:43:55.520600610+00:00,0,1
2023-12-06T08:43:55.520601080+00:00,0,0
2023-12-06T08:43:55.592735790+00:00,1,0
2023-12-06T08:43:55.592785810+00:00,0,0
2023-12-06T08:43:55.625490430+00:00,0,1
2023-12-06T08:43:55.625490900+00:00,0,0
2023-12-06T08:43:55.692735420+00:00,1,0
2023-12-06T08:43:55.692785430+00:00,0,0
2023-12-06T08:43:55.730620430+00:00,0,1
2023-12-06T08:43:55.730620900+00:00,0,0
2023-12-06T08:43:55.792735040+00:00,1,0
2023-12-06T08:43:55.792785060+00:00,0,0
2023-12-06T08:43:55.820620270+00:00,0,1
2023-12-06T08:43:55.820620740+00:00,0,0
2023-12-06T08:43:55.892734670+00:00,1,0
2023-12-06T08:43:55.892784690+00:00,0,0
2023-12-06T08:43:55.925510560+00:00,0,1
2023-12-06T08:43:55.925511030+00:00,0,0
2023-12-06T08:43:55.992734290+00:00,1,0
2023-12-06T08:43:55.992784310+00:00,0,0
2023-12-06T08:43:56.030636100+00:00,0,1
2023-12-06T08:43:56.030636570+00:00,0,0
2023-12-06T08:43:56.092733920+00:00,1,0
2023-12-06T08:43:56.092783940+00:00,0,0
2023-12-06T08:43:56.131565840+00:00,0,1
2023-12-06T08:43:56.131570260+00:00,0,0
2023-12-06T08:43:56.192733540+00:00,1,0
2023-12-06T08:43:56.192783560+00:00,0,0
2023-12-06T08:43:56.225528420+00:00,0,1
2023-12-06T08:43:56.225528890+00:00,0,0
2023-12-06T08:43:56.292733170+00:00,1,0
2023-12-06T08:43:56.292783190+00:00,0,0
2023-12-06T08:43:56.344119910+00:00,0,1
2023-12-06T08:43:56.344120380+00:00,0,0
2023-12-06T08:43:56.392732800+00:00,1,0
2023-12-06T08:43:56.392782810+00:00,0,0
2023-12-06T08:43:56.420649310+00:00,0,1
2023-12-06T08:43:56.420649780+00:00,0,0
2023-12-06T08:43:56.492732420+00:00,1,0
2023-12-06T08:43:56.492782440+00:00,0,0
2023-12-06T08:43:56.525546980+00:00,0,1
2023-12-06T08:43:56.525547440+00:00,0,0
2023-12-06T08:43:56.592732050+00:00,1,0
2023-12-06T08:43:56.592782060+00:00,0,0
2023-12-06T08:43:56.630669250+00:00,0,1
2023-12-06T08:43:56.630669710+00:00,0,0
2023-12-06T08:43:56.692731670+00:00,1,0
2023-12-06T08:43:56.692781690+00:00,0,0
2023-12-06T08:43:56.720659270+00:00,0,1
2023-12-06T08:43:56.720659730+00:00,0,0
2023-12-06T08:43:56.792731300+00:00,1,0
2023-12-06T08:43:56.792781310+00:00,0,0
2023-12-06T08:43:56.825565410+00:00,0,1
2023-12-06T08:43:56.825565880+00:00,0,0
2023-12-06T08:43:56.892730920+00:00,1,0
2023-12-06T08:43:56.892780940+00:00,0,0
2023-12-06T08:43:56.930688430+00:00,0,1
2023-12-06T08:43:56.930688890+00:00,0,0
2023-12-06T08:43:56.992730550+00:00,1,0
2023-12-06T08:43:56.992780570+00:00,0,0
2023-12-06T08:43:57.024503240+00:00,0,1
2023-12-06T08:43:57.024503700+00:00,0,0
2023-12-06T08:43:57.092730170+00:00,1,0
2023-12-06T08:43:57.092780190+00:00,0,0
2023-12-06T08:43:57.125584090+00:00,0,1
2023-12-06T08:43:57.125584560+00:00,0,0
2023-12-06T08:43:57.192729800+00:00,1,0
2023-12-06T08:43:57.192779820+00:00,0,0
2023-12-06T08:43:57.241516920+00:00,0,1
2023-12-06T08:43:57.241517380+00:00,0,0
2023-12-06T08:43:57.292729420+00:00,1,0
2023-12-06T08:43:57.292779440+00:00,0,0
2023-12-06T08:43:57.320718660+00:00,0,1
2023-12-06T08:43:57.320719130+00:00,0,0
2023-12-06T08:43:57.392729050+00:00,1,0
2023-12-06T08:43:57.392779070+00:00,0,0
2023-12-06T08:43:57.425600590+00:00,0,1
2023-12-06T08:43:57.425601050+00:00,0,0
2023-12-06T08:43:57.492728670+00:00,1,0
2023-12-06T08:43:57.492778690+00:00,0,0
2023-12-06T08:43:57.530726680+00:00,0,1
2023-12-06T08:43:57.530727150+00:00,0,0
2023-12-06T08:43:57.592728300+00:00,1,0
2023-12-06T08:43:57.592778320+00:00,0,0
2023-12-06T08:43:57.620718700+00:00,0,1
2023-12-06T08:43:57.620719170+00:00,0,0
2023-12-06T08:43:57.692727930+00:00,1,0
2023-12-06T08:43:57.692777940+00:00,0,0
2023-12-06T08:43:57.740739090+00:00,0,1
2023-12-06T08:43:57.740739560+00:00,0,0
2023-12-06T08:43:57.792727550+00:00,1,0
2023-12-06T08:43:57.792777570+00:00,0,0
2023-12-06T08:43:57.830731750+00:00,0,1
2023-12-06T08:43:57.830732220+00:00,0,0
2023-12-06T08:43:57.892727180+00:00,1,0
2023-12-06T08:43:57.892777190+00:00,0,0
2023-12-06T08:43:57.935639710+00:00,0,1
2023-12-06T08:43:57.935640170+00:00,0,0
2023-12-06T08:43:57.992726800+00:00,1,0
2023-12-06T08:43:57.992776820+00:00,0,0
2023-12-06T08:43:58.025638820+00:00,0,1
2023-12-06T08:43:58.025639280+00:00,0,0
2023-12-06T08:43:58.092726430+00:00,1,0
2023-12-06T08:43:58.092776450+00:00,0,0
2023-12-06T08:43:58.134551130+00:00,0,1
2023-12-06T08:43:58.134551580+00:00,0,0
2023-12-06T08:43:58.192726050+00:00,1,0
2023-12-06T08:43:58.192776070+00:00,0,0
2023-12-06T08:43:58.220761670+00:00,0,1
2023-12-06T08:43:58.220762140+00:00,0,0
2023-12-06T08:43:58.292725680+00:00,1,0
2023-12-06T08:43:58.292775700+00:00,0,0
2023-12-06T08:43:58.325665500+00:00,0,1
2023-12-06T08:43:58.325665960+00:00,0,0
