Time [s],Channel 0,Channel 1
2024-02-03T01:38:05.279957840+00:00,0,0
2024-02-03T01:38:05.414705160+00:00,0,1
2024-02-03T01:38:05.414705620+00:00,0,0
2024-02-03T01:38:05.779906110+00:00,1,0
2024-02-03T01:38:05.779956120+00:00,0,0
2024-02-03T01:38:05.912416820+00:00,0,1
2024-02-03T01:38:05.912417270+00:00,0,0
2024-02-03T01:38:06.279904400+00:00,1,0
2024-02-03T01:38:06.279954410+00:00,0,0
2024-02-03T01:38:06.412978620+00:00,0,1
2024-02-03T01:38:06.412979080+00:00,0,0
2024-02-03T01:38:06.779902680+00:00,1,0
2024-02-03T01:38:06.779952690+00:00,0,0
2024-02-03T01:38:06.915263070+00:00,0,1
2024-02-03T01:38:06.915263530+00:00,0,0
2024-02-03T01:38:07.279900960+00:00,1,0
2024-02-03T01:38:07.279950970+00:00,0,0
2024-02-03T01:38:07.412195720+00:00,0,1
2024-02-03T01:38:07.412196170+00:00,0,0
2024-02-03T01:38:07.779899240+00:00,1,0
2024-02-03T01:38:07.779949250+00:00,0,0
2024-02-03T01:38:07.912550630+00:00,0,1
2024-02-03T01:38:07.912551090+00:00,0,0
2024-02-03T01:38:08.279897520+00:00,1,0
2024-02-03T01:38:08.279947530+00:00,0,0
2024-02-03T01:38:08.421309870+00:00,0,1
2024-02-03T01:38:08.421310320+00:00,0,0
2024-02-03T01:38:08.779895810+00:00,1,0
2024-02-03T01:38:08.779945810+00:00,0,0
2024-02-03T01:38:08.925990950+00:00,0,1
2024-02-03T01:38:08.925991400+00:00,0,0
2024-02-03T01:38:09.279894090+00:00,1,0
2024-02-03T01:38:09.279944100+00:00,0,0
2024-02-03T01:38:09.417192440+00:00,0,1
2024-02-03T01:38:09.417192890+00:00,0,0
2024-02-03T01:38:09.779892370+00:00,1,0
2024-02-03T01:38:09.779942380+00:00,0,0
2024-02-03T01:38:09.916935160+00:00,0,1
2024-02-03T01:38:09.916935620+00:00,0,0
2024-02-03T01:38:10.279890650+00:00,1,0
2024-02-03T01:38:10.279940660+00:00,0,0
2024-02-03T01:38:10.419276910+00:00,0,1
2024-02-03T01:38:10.419277360+00:00,0,0
2024-02-03T01:38:10.779888930+00:00,1,0
2024-02-03T01:38:10.779938940+00:00,0,0
2024-02-03T01:38:10.916221370+00:00,0,1
2024-02-03T01:38:10.916221820+00:00,0,0
2024-02-03T01:38:11.279887210+00:00,1,0
2024-02-03T01:38:11.279937220+00:00,0,0
2024-02-03T01:38:11.413570990+00:00,0,1
2024-02-03T01:38:11.413571450+00:00,0,0
2024-02-03T01:38:11.779885490+00:00,1,0
2024-02-03T01:38:11.779935500+00:00,0,0
2024-02-03T01:38:11.914278640+00:00,0,1
2024-02-03T01:38:11.914279090+00:00,0,0
2024-02-03T01:38:12.279883770+00:00,1,0
2024-02-03T01:38:12.279933780+00:00,0,0
2024-02-03T01:38:12.415462310+00:00,0,1
2024-02-03T01:38:12.415462770+00:00,0,0
2024-02-03T01:38:12.779882050+00:00,1,0
2024-02-03T01:38:12.779932060+00:00,0,0
2024-02-03T01:38:12.919783340+00:00,0,1
2024-02-03T01:38:12.919807510+00:00,0,0
2024-02-03T01:38:13.279880330+00:00,1,0
2024-02-03T01:38:13.279930340+00:00,0,0
2024-02-03T01:38:13.413838020+00:00,0,1
2024-02-03T01:38:13.413858160+00:00,0,0
2024-02-03T01:38:13.779878610+00:00,1,0
2024-02-03T01:38:13.779928620+00:00,0,0
2024-02-03T01:38:13.914208290+00:00,0,1
2024-02-03T01:38:13.914208740+00:00,0,0
2024-02-03T01:38:14.279876890+00:00,1,0
2024-02-03T01:38:14.279926900+00:00,0,0
2024-02-03T01:38:14.412986630+00:00,0,1
2024-02-03T01:38:14.412987080+00:00,0,0
2024-02-03T01:38:14.779875170+00:00,1,0
2024-02-03T01:38:14.779925180+00:00,0,0
2024-02-03T01:38:14.916145470+00:00,0,1
2024-02-03T01:38:14.916145920+00:00,0,0
2024-02-03T01:38:15.279873450+00:00,1,0
2024-02-03T01:38:15.279923460+00:00,0,0
2024-02-03T01:38:15.415851020+00:00,0,1
2024-02-03T01:38:15.415851470+00:00,0,0
2024-02-03T01:38:15.779871730+00:00,1,0
2024-02-03T01:38:15.779921740+00:00,0,0
2024-02-03T01:38:15.917143190+00:00,0,1
2024-02-03T01:38:15.917143650+00:00,0,0
2024-02-03T01:38:16.279870010+00:00,1,0
2024-02-03T01:38:16.279920020+00:00,0,0
2024-02-03T01:38:16.412351330+00:00,0,1
2024-02-03T01:38:16.412351790+00:00,0,0
2024-02-03T01:38:16.779868290+00:00,1,0
2024-02-03T01:38:16.779918300+00:00,0,0
2024-02-03T01:38:16.918229440+00:00,0,1
2024-02-03T01:38:16.918229890+00:00,0,0
2024-02-03T01:38:17.279866570+00:00,1,0
2024-02-03T01:38:17.279916580+00:00,0,0
2024-02-03T01:38:17.416785740+00:00,0,1
2024-02-03T01:38:17.416786190+00:00,0,0
2024-02-03T01:38:17.779864850+00:00,1,0
2024-02-03T01:38:17.779914860+00:00,0,0
2024-02-03T01:38:17.915795460+00:00,0,1
2024-02-03T01:38:17.915795920+00:00,0,0
2024-02-03T01:38:18.279863130+00:00,1,0
2024-02-03T01:38:18.279913140+00:00,0,0
2024-02-03T01:38:18.416954920+00:00,0,1
2024-02-03T01:38:18.416955380+00:00,0,0
2024-02-03T01:38:18.779861410+00:00,1,0
2024-02-03T01:38:18.779911420+00:00,0,0
2024-02-03T01:38:18.915557750+00:00,0,1
2024-02-03T01:38:18.915558200+00:00,0,0
2024-02-03T01:38:19.279859690+00:00,1,0
2024-02-03T01:38:19.279909700+00:00,0,0
2024-02-03T01:38:19.419365130+00:00,0,1
2024-02-03T01:38:19.419365590+00:00,0,0
2024-02-03T01:38:19.779857970+00:00,1,0
2024-02-03T01:38:19.779907980+00:00,0,0
2024-02-03T01:38:19.916706970+00:00,0,1
2024-02-03T01:38:19.916707420+00:00,0,0
2024-02-03T01:38:20.279856250+00:00,1,0
2024-02-03T01:38:20.279906260+00:00,0,0
2024-02-03T01:38:20.412655360+00:00,0,1
2024-02-03T01:38:20.412655820+00:00,0,0
2024-02-03T01:38:20.779854530+00:00,1,0
2024-02-03T01:38:20.779904540+00:00,0,0
2024-02-03T01:38:20.915415730+00:00,0,1
2024-02-03T01:38:20.915416180+00:00,0,0
2024-02-03T01:38:21.279852810+00:00,1,0
2024-02-03T01:38:21.279902820+00:00,0,0
2024-02-03T01:38:21.413711370+00:00,0,1
2024-02-03T01:38:21.413711830+00:00,0,0
2024-02-03T01:38:21.779851090+00:00,1,0
2024-02-03T01:38:21.779901090+00:00,0,0
2024-02-03T01:38:21.912286770+00:00,0,1
2024-02-03T01:38:21.912287220+00:00,0,0
2024-02-03T01:38:22.279849360+00:00,1,0
2024-02-03T01:38:22.279899370+00:00,0,0
2024-02-03T01:38:22.415737630+00:00,0,1
2024-02-03T01:38:22.415738080+00:00,0,0
2024-02-03T01:38:22.779847640+00:00,1,0
2024-02-03T01:38:22.779897650+00:00,0,0
2024-02-03T01:38:22.914357000+00:00,0,1
2024-02-03T01:38:22.914357450+00:00,0,0
2024-02-03T01:38:23.279845920+00:00,1,0
2024-02-03T01:38:23.279895930+00:00,0,0
2024-02-03T01:38:23.413810590+00:00,0,1
2024-02-03T01:38:23.413811050+00:00,0,0
2024-02-03T01:38:23.779844200+00:00,1,0
2024-02-03T01:38:23.779894210+00:00,0,0
2024-02-03T01:38:23.916554210+00:00,0,1
2024-02-03T01:38:23.916554660+00:00,0,0
2024-02-03T01:38:24.279842480+00:00,1,0
2024-02-03T01:38:24.279892490+00:00,0,0
2024-02-03T01:38:24.413037360+00:00,0,1
2024-02-03T01:38:24.413037810+00:00,0,0
2024-02-03T01:38:24.779840750+00:00,1,0
2024-02-03T01:38:24.779890760+00:00,0,0
2024-02-03T01:38:24.919419070+00:00,0,1
2024-02-03T01:38:24.919419520+00:00,0,0
2024-02-03T01:38:25.279839030+00:00,1,0
2024-02-03T01:38:25.279889040+00:00,0,0
2024-02-03T01:38:25.413518370+00:00,0,1
2024-02-03T01:38:25.413518820+00:00,0,0
2024-02-03T01:38:25.779837310+00:00,1,0
2024-02-03T01:38:25.779887320+00:00,0,0
2024-02-03T01:38:25.925891630+00:00,0,1
2024-02-03T01:38:25.925892080+00:00,0,0
2024-02-03T01:38:26.279835590+00:00,1,0
2024-02-03T01:38:26.279885600+00:00,0,0
2024-02-03T01:38:26.416793780+00:00,0,1
2024-02-03T01:38:26.416794240+00:00,0,0
2024-02-03T01:38:26.779833870+00:00,1,0
2024-02-03T01:38:26.779883870+00:00,0,0
2024-02-03T01:38:26.914020100+00:00,0,1
2024-02-03T01:38:26.914020560+00:00,0,0
2024-02-03T01:38:27.279832140+00:00,1,0
2024-02-03T01:38:27.279882150+00:00,0,0
2024-02-03T01:38:27.412604800+00:00,0,1
2024-02-03T01:38:27.412605250+00:00,0,0
2024-02-03T01:38:27.779830420+00:00,1,0
2024-02-03T01:38:27.779880430+00:00,0,0
2024-02-03T01:38:27.916050440+00:00,0,1
2024-02-03T01:38:27.916050900+00:00,0,0
2024-02-03T01:38:28.279828700+00:00,1,0
2024-02-03T01:38:28.279878710+00:00,0,0
2024-02-03T01:38:28.417343030+00:00,0,1
2024-02-03T01:38:28.417343480+00:00,0,0
2024-02-03T01:38:28.779826970+00:00,1,0
2024-02-03T01:38:28.779876980+00:00,0,0
2024-02-03T01:38:28.914652740+00:00,0,1
2024-02-03T01:38:28.914653190+00:00,0,0
2024-02-03T01:38:29.279825250+00:00,1,0
2024-02-03T01:38:29.279875260+00:00,0,0
2024-02-03T01:38:29.414130700+00:00,0,1
2024-02-03T01:38:29.414131160+00:00,0,0
2024-02-03T01:38:29.779823530+00:00,1,0
2024-02-03T01:38:29.779873540+00:00,0,0
2024-02-03T01:38:29.926449830+00:00,0,1
2024-02-03T01:38:29.926450280+00:00,0,0
2024-02-03T01:38:30.279821800+00:00,1,0
2024-02-03T01:38:30.279871810+00:00,0,0
2024-02-03T01:38:30.419472220+00:00,0,1
2024-02-03T01:38:30.419472680+00:00,0,0
2024-02-03T01:38:30.779820080+00:00,1,0
2024-02-03T01:38:30.779870090+00:00,0,0
2024-02-03T01:38:30.913746300+00:00,0,1
2024-02-03T01:38:30.913746760+00:00,0,0
2024-02-03T01:38:31.279818350+00:00,1,0
2024-02-03T01:38:31.279868360+00:00,0,0
2024-02-03T01:38:31.419741190+00:00,0,1
2024-02-03T01:38:31.419741650+00:00,0,0
2024-02-03T01:38:31.779816630+00:00,1,0
2024-02-03T01:38:31.779866640+00:00,0,0
2024-02-03T01:38:31.914696600+00:00,0,1
2024-02-03T01:38:31.914697060+00:00,0,0
2024-02-03T01:38:32.279814910+00:00,1,0
2024-02-03T01:38:32.279864920+00:00,0,0
2024-02-03T01:38:32.414518070+00:00,0,1
2024-02-03T01:38:32.414518530+00:00,0,0
2024-02-03T01:38:32.779813180+00:00,1,0
2024-02-03T01:38:32.779863190+00:00,0,0
2024-02-03T01:38:32.912822710+00:00,0,1
2024-02-03T01:38:32.912823170+00:00,0,0
2024-02-03T01:38:33.279811460+00:00,1,0
2024-02-03T01:38:33.279861470+00:00,0,0
2024-02-03T01:38:33.415987350+00:00,0,1
2024-02-03T01:38:33.415987810+00:00,0,0
2024-02-03T01:38:33.779809730+00:00,1,0
2024-02-03T01:38:33.779859740+00:00,0,0
2024-02-03T01:38:33.914056120+00:00,0,1
2024-02-03T01:38:33.914056570+00:00,0,0
2024-02-03T01:38:34.279808010+00:00,1,0
2024-02-03T01:38:34.279858020+00:00,0,0
2024-02-03T01:38:34.415377160+00:00,0,1
2024-02-03T01:38:34.415377620+00:00,0,0
2024-02-03T01:38:34.779806280+00:00,1,0
2024-02-03T01:38:34.779856290+00:00,0,0
2024-02-03T01:38:34.916584440+00:00,0,1
2024-02-03T01:38:34.916584900+00:00,0,0
2024-02-03T01:38:35.279804560+00:00,1,0
2024-02-03T01:38:35.279854570+00:00,0,0
2024-02-03T01:38:35.419705360+00:00,0,1
2024-02-03T01:38:35.419705810+00:00,0,0
2024-02-03T01:38:35.779802840+00:00,1,0
2024-02-03T01:38:35.779852850+00:00,0,0
2024-02-03T01:38:35.915197680+00:00,0,1
2024-02-03T01:38:35.915198140+00:00,0,0
2024-02-03T01:38:36.279801110+00:00,1,0
2024-02-03T01:38:36.279851120+00:00,0,0
2024-02-03T01:38:36.413431210+00:00,0,1
2024-02-03T01:38:36.413431660+00:00,0,0
2024-02-03T01:38:36.779799390+00:00,1,0
2024-02-03T01:38:36.779849390+00:00,0,0
2024-02-03T01:38:36.914596010+00:00,0,1
2024-02-03T01:38:36.914596460+00:00,0,0
2024-02-03T01:38:37.279797660+00:00,1,0
2024-02-03T01:38:37.279847670+00:00,0,0
2024-02-03T01:38:37.413692430+00:00,0,1
2024-02-03T01:38:37.413692880+00:00,0,0
2024-02-03T01:38:37.779795940+00:00,1,0
2024-02-03T01:38:37.779845950+00:00,0,0
2024-02-03T01:38:37.921825400+00:00,0,1
2024-02-03T01:38:37.921825860+00:00,0,0
2024-02-03T01:38:38.279794210+00:00,1,0
2024-02-03T01:38:38.279844220+00:00,0,0
2024-02-03T01:38:38.418134970+00:00,0,1
2024-02-03T01:38:38.418135430+00:00,0,0
2024-02-03T01:38:38.779792490+00:00,1,0
2024-02-03T01:38:38.779842490+00:00,0,0
2024-02-03T01:38:38.914000570+00:00,0,1
2024-02-03T01:38:38.914001020+00:00,0,0
2024-02-03T01:38:39.279790760+00:00,1,0
2024-02-03T01:38:39.279840770+00:00,0,0
2024-02-03T01:38:39.419710130+00:00,0,1
2024-02-03T01:38:39.419710580+00:00,0,0
2024-02-03T01:38:39.779789030+00:00,1,0
2024-02-03T01:38:39.779839040+00:00,0,0
2024-02-03T01:38:39.914676810+00:00,0,1
2024-02-03T01:38:39.914677260+00:00,0,0
2024-02-03T01:38:40.279787310+00:00,1,0
2024-02-03T01:38:40.279837320+00:00,0,0
2024-02-03T01:38:40.414022490+00:00,0,1
2024-02-03T01:38:40.414022940+00:00,0,0
2024-02-03T01:38:40.779785580+00:00,1,0
2024-02-03T01:38:40.779835590+00:00,0,0
2024-02-03T01:38:40.919574660+00:00,0,1
2024-02-03T01:38:40.919575110+00:00,0,0
2024-02-03T01:38:41.279783860+00:00,1,0
2024-02-03T01:38:41.279833870+00:00,0,0
2024-02-03T01:38:41.422567520+00:00,0,1
2024-02-03T01:38:41.422567970+00:00,0,0
2024-02-03T01:38:41.779782130+00:00,1,0
2024-02-03T01:38:41.779832140+00:00,0,0
2024-02-03T01:38:41.922657470+00:00,0,1
2024-02-03T01:38:41.922657920+00:00,0,0
2024-02-03T01:38:42.279780410+00:00,1,0
2024-02-03T01:38:42.279830410+00:00,0,0
2024-02-03T01:38:42.422873450+00:00,0,1
2024-02-03T01:38:42.422873900+00:00,0,0
2024-02-03T01:38:42.779778680+00:00,1,0
2024-02-03T01:38:42.779828690+00:00,0,0
2024-02-03T01:38:42.923864880+00:00,0,1
2024-02-03T01:38:42.923865330+00:00,0,0
2024-02-03T01:38:43.279776950+00:00,1,0
2024-02-03T01:38:43.279826960+00:00,0,0
2024-02-03T01:38:43.423080220+00:00,0,1
2024-02-03T01:38:43.423080670+00:00,0,0
2024-02-03T01:38:43.779775230+00:00,1,0
2024-02-03T01:38:43.779825240+00:00,0,0
2024-02-03T01:38:43.924666860+00:00,0,1
2024-02-03T01:38:43.924667320+00:00,0,0
2024-02-03T01:38:44.279773500+00:00,1,0
2024-02-03T01:38:44.279823510+00:00,0,0
2024-02-03T01:38:44.424217600+00:00,0,1
2024-02-03T01:38:44.424218060+00:00,0,0
2024-02-03T01:38:44.779771770+00:00,1,0
2024-02-03T01:38:44.779821780+00:00,0,0
2024-02-03T01:38:44.924822090+00:00,0,1
2024-02-03T01:38:44.924822540+00:00,0,0
2024-02-03T01:38:45.279770050+00:00,1,0
2024-02-03T01:38:45.279820060+00:00,0,0
2024-02-03T01:38:45.423943680+00:00,0,1
2024-02-03T01:38:45.423944130+00:00,0,0
2024-02-03T01:38:45.779768320+00:00,1,0
2024-02-03T01:38:45.779818330+00:00,0,0
2024-02-03T01:38:45.929622930+00:00,0,1
2024-02-03T01:38:45.929623380+00:00,0,0
2024-02-03T01:38:46.279766590+00:00,1,0
2024-02-03T01:38:46.279816600+00:00,0,0
2024-02-03T01:38:46.423882500+00:00,0,1
2024-02-03T01:38:46.423882960+00:00,0,0
2024-02-03T01:38:46.779764870+00:00,1,0
2024-02-03T01:38:46.779814870+00:00,0,0
2024-02-03T01:38:46.924034240+00:00,0,1
2024-02-03T01:38:46.924034690+00:00,0,0
2024-02-03T01:38:47.279763140+00:00,1,0
2024-02-03T01:38:47.279813150+00:00,0,0
2024-02-03T01:38:47.429917180+00:00,0,1
2024-02-03T01:38:47.429929550+00:00,0,0
2024-02-03T01:38:47.779761410+00:00,1,0
2024-02-03T01:38:47.779811420+00:00,0,0
2024-02-03T01:38:47.924562490+00:00,0,1
2024-02-03T01:38:47.924582630+00:00,0,0
2024-02-03T01:38:48.279759690+00:00,1,0
2024-02-03T01:38:48.279809690+00:00,0,0
2024-02-03T01:38:48.426605760+00:00,0,1
2024-02-03T01:38:48.426606210+00:00,0,0
2024-02-03T01:38:48.779757960+00:00,1,0
2024-02-03T01:38:48.779807970+00:00,0,0
2024-02-03T01:38:48.927207370+00:00,0,1
2024-02-03T01:38:48.927207820+00:00,0,0
2024-02-03T01:38:49.279756230+00:00,1,0
2024-02-03T01:38:49.279806240+00:00,0,0
2024-02-03T01:38:49.422975260+00:00,0,1
2024-02-03T01:38:49.422975720+00:00,0,0
2024-02-03T01:38:49.779754500+00:00,1,0
2024-02-03T01:38:49.779804510+00:00,0,0
2024-02-03T01:38:49.922360610+00:00,0,1
2024-02-03T01:38:49.922361070+00:00,0,0
2024-02-03T01:38:50.279752780+00:00,1,0
2024-02-03T01:38:50.279802780+00:00,0,0
2024-02-03T01:38:50.426946250+00:00,0,1
2024-02-03T01:38:50.426946710+00:00,0,0
2024-02-03T01:38:50.779751050+00:00,1,0
2024-02-03T01:38:50.779801060+00:00,0,0
2024-02-03T01:38:50.924807360+00:00,0,1
2024-02-03T01:38:50.924807820+00:00,0,0
2024-02-03T01:38:51.279749320+00:00,1,0
2024-02-03T01:38:51.279799330+00:00,0,0
2024-02-03T01:38:51.424701580+00:00,0,1
2024-02-03T01:38:51.424702040+00:00,0,0
2024-02-03T01:38:51.779747590+00:00,1,0
2024-02-03T01:38:51.779797600+00:00,0,0
2024-02-03T01:38:51.935988520+00:00,0,1
2024-02-03T01:38:51.935988980+00:00,0,0
2024-02-03T01:38:52.279745860+00:00,1,0
2024-02-03T01:38:52.279795870+00:00,0,0
2024-02-03T01:38:52.429896490+00:00,0,1
2024-02-03T01:38:52.429908870+00:00,0,0
2024-02-03T01:38:52.779744140+00:00,1,0
2024-02-03T01:38:52.779794140+00:00,0,0
2024-02-03T01:38:52.924702130+00:00,0,1
2024-02-03T01:38:52.924722270+00:00,0,0
2024-02-03T01:38:53.279742410+00:00,1,0
2024-02-03T01:38:53.279792420+00:00,0,0
2024-02-03T01:38:53.431462480+00:00,0,1
2024-02-03T01:38:53.431462930+00:00,0,0
2024-02-03T01:38:53.779740680+00:00,1,0
2024-02-03T01:38:53.779790690+00:00,0,0
2024-02-03T01:38:53.927233930+00:00,0,1
2024-02-03T01:38:53.927234390+00:00,0,0
2024-02-03T01:38:54.279738950+00:00,1,0
2024-02-03T01:38:54.279788960+00:00,0,0
2024-02-03T01:38:54.426632320+00:00,0,1
2024-02-03T01:38:54.426632780+00:00,0,0
2024-02-03T01:38:54.779737220+00:00,1,0
2024-02-03T01:38:54.779787230+00:00,0,0
2024-02-03T01:38:54.922643440+00:00,0,1
2024-02-03T01:38:54.922643890+00:00,0,0
2024-02-03T01:38:55.279735490+00:00,1,0
2024-02-03T01:38:55.279785500+00:00,0,0
2024-02-03T01:38:55.422956740+00:00,0,1
2024-02-03T01:38:55.422957190+00:00,0,0
2024-02-03T01:38:55.779733760+00:00,1,0
2024-02-03T01:38:55.779783770+00:00,0,0
2024-02-03T01:38:55.935084620+00:00,0,1
2024-02-03T01:38:55.935085070+00:00,0,0
2024-02-03T01:38:56.279732030+00:00,1,0
2024-02-03T01:38:56.279782040+00:00,0,0
2024-02-03T01:38:56.432361480+00:00,0,1
2024-02-03T01:38:56.432373860+00:00,0,0
2024-02-03T01:38:56.779730300+00:00,1,0
2024-02-03T01:38:56.779780310+00:00,0,0
2024-02-03T01:38:56.923168150+00:00,0,1
2024-02-03T01:38:56.923188290+00:00,0,0
2024-02-03T01:38:57.279728570+00:00,1,0
2024-02-03T01:38:57.279778580+00:00,0,0
2024-02-03T01:38:57.422778180+00:00,0,1
2024-02-03T01:38:57.422778640+00:00,0,0
2024-02-03T01:38:57.779726850+00:00,1,0
2024-02-03T01:38:57.779776850+00:00,0,0
2024-02-03T01:38:57.922941040+00:00,0,1
2024-02-03T01:38:57.922941490+00:00,0,0
2024-02-03T01:38:58.279725120+00:00,1,0
2024-02-03T01:38:58.279775130+00:00,0,0
2024-02-03T01:38:58.423155550+00:00,0,1
2024-02-03T01:38:58.423156010+00:00,0,0
2024-02-03T01:38:58.779723390+00:00,1,0
2024-02-03T01:38:58.779773390+00:00,0,0
2024-02-03T01:38:58.922703670+00:00,0,1
2024-02-03T01:38:58.922704120+00:00,0,0
2024-02-03T01:38:59.279721660+00:00,1,0
2024-02-03T01:38:59.279771660+00:00,0,0
2024-02-03T01:38:59.427733990+00:00,0,1
2024-02-03T01:38:59.427734440+00:00,0,0
2024-02-03T01:38:59.779719930+00:00,1,0
2024-02-03T01:38:59.779769940+00:00,0,0
2024-02-03T01:38:59.924640550+00:00,0,1
2024-02-03T01:38:59.924641010+00:00,0,0
2024-02-03T01:39:00.279718200+00:00,1,0
2024-02-03T01:39:00.279768200+00:00,0,0
2024-02-03T01:39:00.424620060+00:00,0,1
2024-02-03T01:39:00.424620520+00:00,0,0
2024-02-03T01:39:00.779716470+00:00,1,0
2024-02-03T01:39:00.779766480+00:00,0,0
2024-02-03T01:39:00.923913830+00:00,0,1
2024-02-03T01:39:00.923914280+00:00,0,0
2024-02-03T01:39:01.279714740+00:00,1,0
2024-02-03T01:39:01.279764750+00:00,0,0
2024-02-03T01:39:01.432276220+00:00,0,1
2024-02-03T01:39:01.432276670+00:00,0,0
2024-02-03T01:39:01.779713010+00:00,1,0
2024-02-03T01:39:01.779763020+00:00,0,0
2024-02-03T01:39:01.925321220+00:00,0,1
2024-02-03T01:39:01.925321670+00:00,0,0
2024-02-03T01:39:02.279711280+00:00,1,0
2024-02-03T01:39:02.279761290+00:00,0,0
2024-02-03T01:39:02.423688530+00:00,0,1
2024-02-03T01:39:02.423688980+00:00,0,0
2024-02-03T01:39:02.779709550+00:00,1,0
2024-02-03T01:39:02.779759560+00:00,0,0
2024-02-03T01:39:02.928954310+00:00,0,1
2024-02-03T01:39:02.928954760+00:00,0,0
2024-02-03T01:39:03.279707820+00:00,1,0
2024-02-03T01:39:03.279757830+00:00,0,0
2024-02-03T01:39:03.423068140+00:00,0,1
2024-02-03T01:39:03.423068590+00:00,0,0
2024-02-03T01:39:03.779706090+00:00,1,0
2024-02-03T01:39:03.779756090+00:00,0,0
2024-02-03T01:39:03.923856190+00:00,0,1
2024-02-03T01:39:03.923856650+00:00,0,0
2024-02-03T01:39:04.279704360+00:00,1,0
2024-02-03T01:39:04.279754360+00:00,0,0
2024-02-03T01:39:04.429803520+00:00,0,1
2024-02-03T01:39:04.429803980+00:00,0,0
2024-02-03T01:39:04.779702620+00:00,1,0
2024-02-03T01:39:04.779752630+00:00,0,0
2024-02-03T01:39:04.926582010+00:00,0,1
2024-02-03T01:39:04.926582470+00:00,0,0
2024-02-03T01:39:05.279700890+00:00,1,0
2024-02-03T01:39:05.279750900+00:00,0,0
2024-02-03T01:39:05.422596980+00:00,0,1
2024-02-03T01:39:05.422597440+00:00,0,0
2024-02-03T01:39:05.779699160+00:00,1,0
2024-02-03T01:39:05.779749170+00:00,0,0
2024-02-03T01:39:05.923115490+00:00,0,1
2024-02-03T01:39:05.923115940+00:00,0,0
2024-02-03T01:39:06.279697430+00:00,1,0
2024-02-03T01:39:06.279747440+00:00,0,0
2024-02-03T01:39:06.425650920+00:00,0,1
2024-02-03T01:39:06.425651380+00:00,0,0
2024-02-03T01:39:06.779695700+00:00,1,0
2024-02-03T01:39:06.779745710+00:00,0,0
2024-02-03T01:39:06.924508370+00:00,0,1
2024-02-03T01:39:06.924508820+00:00,0,0
2024-02-03T01:39:07.279693970+00:00,1,0
2024-02-03T01:39:07.279743980+00:00,0,0
2024-02-03T01:39:07.424431210+00:00,0,1
2024-02-03T01:39:07.424431660+00:00,0,0
2024-02-03T01:39:07.779692240+00:00,1,0
2024-02-03T01:39:07.779742250+00:00,0,0
2024-02-03T01:39:07.928621450+00:00,0,1
2024-02-03T01:39:07.928621900+00:00,0,0
2024-02-03T01:39:08.279690510+00:00,1,0
2024-02-03T01:39:08.279740520+00:00,0,0
2024-02-03T01:39:08.424849840+00:00,0,1
2024-02-03T01:39:08.424850300+00:00,0,0
2024-02-03T01:39:08.779688780+00:00,1,0
2024-02-03T01:39:08.779738780+00:00,0,0
2024-02-03T01:39:08.927574090+00:00,0,1
2024-02-03T01:39:08.927574550+00:00,0,0
2024-02-03T01:39:09.279687040+00:00,1,0
2024-02-03T01:39:09.279737050+00:00,0,0
2024-02-03T01:39:09.427789180+00:00,0,1
2024-02-03T01:39:09.427789630+00:00,0,0
2024-02-03T01:39:09.779685310+00:00,1,0
2024-02-03T01:39:09.779735320+00:00,0,0
2024-02-03T01:39:09.930194970+00:00,0,1
2024-02-03T01:39:09.930195430+00:00,0,0
2024-02-03T01:39:10.279683580+00:00,1,0
2024-02-03T01:39:10.279733590+00:00,0,0
2024-02-03T01:39:10.425709000+00:00,0,1
2024-02-03T01:39:10.425709460+00:00,0,0
2024-02-03T01:39:10.779681850+00:00,1,0
2024-02-03T01:39:10.779731860+00:00,0,0
2024-02-03T01:39:10.923304580+00:00,0,1
2024-02-03T01:39:10.923305030+00:00,0,0
2024-02-03T01:39:11.279680120+00:00,1,0
2024-02-03T01:39:11.279730130+00:00,0,0
2024-02-03T01:39:11.425098140+00:00,0,1
2024-02-03T01:39:11.425098600+00:00,0,0
2024-02-03T01:39:11.779678390+00:00,1,0
2024-02-03T01:39:11.779728390+00:00,0,0
2024-02-03T01:39:11.926629120+00:00,0,1
2024-02-03T01:39:11.926629570+00:00,0,0
2024-02-03T01:39:12.279676650+00:00,1,0
2024-02-03T01:39:12.279726660+00:00,0,0
2024-02-03T01:39:12.424103040+00:00,0,1
2024-02-03T01:39:12.424103500+00:00,0,0
2024-02-03T01:39:12.779674920+00:00,1,0
2024-02-03T01:39:12.779724930+00:00,0,0
2024-02-03T01:39:12.927245010+00:00,0,1
2024-02-03T01:39:12.927245460+00:00,0,0
2024-02-03T01:39:13.279673190+00:00,1,0
2024-02-03T01:39:13.279723200+00:00,0,0
2024-02-03T01:39:13.423041230+00:00,0,1
2024-02-03T01:39:13.423041680+00:00,0,0
2024-02-03T01:39:13.779671460+00:00,1,0
2024-02-03T01:39:13.779721460+00:00,0,0
2024-02-03T01:39:13.926978600+00:00,0,1
2024-02-03T01:39:13.926979060+00:00,0,0
2024-02-03T01:39:14.279669720+00:00,1,0
2024-02-03T01:39:14.279719730+00:00,0,0
2024-02-03T01:39:14.427774100+00:00,0,1
2024-02-03T01:39:14.427774550+00:00,0,0
2024-02-03T01:39:14.779667990+00:00,1,0
2024-02-03T01:39:14.779718000+00:00,0,0
2024-02-03T01:39:14.927557580+00:00,0,1
2024-02-03T01:39:14.927558030+00:00,0,0
